/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut8	cell_0,cell_1	0.001	0.1	100000	1392.962473522448996632944352	1536.894516871113598436529974	0.9063487820610560677237601223
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut9	cell_0,cell_1	0.001	0.1	100000	1392.962473522448996632944351	1536.894516871113598436529974	0.9063487820610560677237601217
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut10	cell_0,cell_1	0.001	0.1	100000	1392.962473522448996632944351	1536.894516871113598436529975	0.9063487820610560677237601211
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut11	cell_3,cell_4	0.001	0.1	100000	139.7198288028024921722771989	1536.894516871113598436529974	0.09091048687404460152020692147
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut0	cell_0,cell_1,cell_2	0.001	0.1	10000	14.34277529472204885183700551	158.0927922615390996334101481	0.09072377740658937691210932581
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut1	cell_0,cell_1,cell_2	0.001	0.1	10000	156.3431819997940931316656313	158.0927922615390996334101478	0.9889330168901656332090062730
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut2	cell_3,cell_4	0.001	0.1	10000	14.37265030584233001303249994	158.0927922615390996334101479	0.09091274877392950055243863382
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut3	cell_0,cell_1	0.001	0.1	10000	143.2872440911419366006219087	158.0927922615390996334101480	0.9063489994793452399977339360
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut4	cell_3,cell_4	0.001	0.1	10000	14.37265030584233001303249994	158.0927922615390996334101480	0.09091274877392950055243863376
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut5	cell_3,cell_4	0.001	0.1	10000	157.5272384495937896023937954	158.0927922615390996334101481	0.9964226464479816878434843401
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut6	cell_0,cell_1	0.001	0.1	10000	143.2872440911419366006219086	158.0927922615390996334101478	0.9063489994793452399977339366
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut7	cell_0,cell_1,cell_2	0.001	0.1	10000	156.3431819997940931316656313	158.0927922615390996334101480	0.9889330168901656332090062717
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut8	cell_0,cell_1	0.001	0.1	10000	143.2872440911419366006219087	158.0927922615390996334101478	0.9063489994793452399977339372
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut9	cell_0,cell_1	0.001	0.1	10000	143.2872440911419366006219085	158.0927922615390996334101479	0.9063489994793452399977339353
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut10	cell_0,cell_1	0.001	0.1	10000	143.2872440911419366006219086	158.0927922615390996334101478	0.9063489994793452399977339366
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut11	cell_3,cell_4	0.001	0.1	10000	14.37265030584233001303236248	158.0927922615390996334101479	0.09091274877392950055243776433
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut0	cell_0,cell_1,cell_2	0.001	0.1	1000	1.337018083561595131396225030	14.73732254291822947863282675	0.09072326941803119497868968947
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut1	cell_0,cell_1,cell_2	0.001	0.1	1000	14.57415852198551015040187301	14.73732254291822947863282674	0.9889285166652523980661075220
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut2	cell_3,cell_4	0.001	0.1	1000	1.339828728056157642948422282	14.73732254291822947863282676	0.09091398550546005559747973155
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut3	cell_0,cell_1	0.001	0.1	1000	13.35716601797688399083224996	14.73732254291822947863282678	0.9063495746312103137424532992
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut4	cell_3,cell_4	0.001	0.1	1000	1.339828728056157642948422282	14.73732254291822947863282674	0.09091398550546005559747973167
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut5	cell_3,cell_4	0.001	0.1	1000	14.68479868561778633797029826	14.73732254291822947863282675	0.9964359973022587749560068238
